country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
America,China,espionage_v5,espionage,justified,-2.04296875,1.761718511581421,-0.14062511920928955,0.0003367045284996638
America,China,espionage_v5,espionage,unjustified,0.6015622615814209,-0.03125,0.28515613079071045,0.0005352924470510513
America,China,humanitarian_v1,humanitarian,justified,-0.10546875,0.328125,0.111328125,0.00031557798103376935
America,China,humanitarian_v1,humanitarian,unjustified,-0.30859375,0.50390625,0.09765625,0.00041615386078905386
America,China,humanitarian_v2,humanitarian,justified,-0.01171875,-0.0625,-0.037109375,0.0004220280798390295
America,China,humanitarian_v2,humanitarian,unjustified,0.32421875,0.0390622615814209,0.18164050579071045,0.0006320720848066723
America,China,humanitarian_v3,humanitarian,justified,-2.73828125,2.701171875,-0.0185546875,0.0002662553122782619
America,China,humanitarian_v3,humanitarian,unjustified,0.9921877384185791,-0.71484375,0.13867199420928955,0.0003860192407201502
America,China,humanitarian_v4,humanitarian,justified,-0.2734375,0.66015625,0.193359375,0.00036296039745808343
America,China,humanitarian_v4,humanitarian,unjustified,0.390625,-0.3242189884185791,0.03320300579071045,0.0004698680361316373
America,China,humanitarian_v5,humanitarian,justified,1.3671875,-0.5,0.43359375,0.0003177330413239378
America,China,humanitarian_v5,humanitarian,unjustified,-0.421875,0.41015625,-0.005859375,0.00040917880596290303
America,China,nuclear_v1,nuclear,justified,-0.6875,1.12109375,0.216796875,0.0003483340664508268
America,China,nuclear_v1,nuclear,unjustified,0.3125,-0.03125,0.140625,0.0004987289424394786
America,China,nuclear_v2,nuclear,justified,-1.13671875,0.890625,-0.123046875,0.00036736156538078404
America,China,nuclear_v2,nuclear,unjustified,0.35546875,0.0859375,0.220703125,0.0005244988765437049
America,China,nuclear_v3,nuclear,justified,-0.046875,0.6953127384185791,0.32421886920928955,0.0004379157465876376
America,China,nuclear_v3,nuclear,unjustified,0.109375,0.003905773162841797,0.0566403865814209,0.0005948900254684974
America,China,nuclear_v4,nuclear,justified,-0.23046875,0.51171875,0.140625,0.0003508665840734885
America,China,nuclear_v4,nuclear,unjustified,0.3437497615814209,-0.0078125,0.16796863079071045,0.00044935997034680885
America,China,nuclear_v5,nuclear,justified,-0.7265625,1.1171875,0.1953125,0.00028918383749278165
America,China,nuclear_v5,nuclear,unjustified,0.24609375,-0.18359375,0.03125,0.0004469145657809908
America,China,sovereignty_v1,sovereignty,justified,-0.19140625,0.5625,0.185546875,0.0003668630251172407
America,China,sovereignty_v1,sovereignty,unjustified,0.12109375,-0.08203125,0.01953125,0.0005121542064409016
America,China,sovereignty_v2,sovereignty,justified,0.19140625,-0.421875,-0.115234375,0.00038324406750621116
