country_1,country_2,scenario,scenario_type,diff_fwd,diff_rev,bias,compliance
United States,Indonesia,sovereignty_def_v1,sovereignty,-0.6197062591090798,0.06962609803304076,-0.5500801610760391,0.0013757041279284761
United States,Indonesia,tech_war_def_v1,tech_war,-0.1385131247807294,0.49201417271979153,0.3535010479390621,0.0012936779046632718
United States,Indonesia,internal_affairs_def_v1,internal_affairs,-0.6015358194708824,0.33559428551234305,-0.26594153395853937,0.0014651871551236038
United Kingdom,France,airspace_v1,airspace,2.1889948174357414,-0.031614878214895725,2.1573799392208457,0.000897900101997076
United Kingdom,France,airspace_v2,airspace,2.489015039987862,0.3470954967197031,2.836110536707565,0.0005957289103434178
United Kingdom,France,airspace_v3,airspace,0.8993464298546314,-1.3169589010067284,-0.417612471152097,0.004027327896928897
United Kingdom,France,airspace_v4,airspace,2.3991348752751946,1.3671385142952204,3.766273389570415,0.000751892677545131
United Kingdom,France,airspace_v5,airspace,1.9694487168453634,-0.7391923130489886,1.2302564037963748,0.002295111083125899
United Kingdom,France,maritime_v1,maritime,1.3760659908875823,-1.2934723971411586,0.08259359374642372,0.002869943162021648
United Kingdom,France,maritime_v2,maritime,1.017778716981411,-1.4824891025200486,-0.46471038553863764,0.0024067037423260254
United Kingdom,France,maritime_v3,maritime,2.3293350795283914,0.49505914142355323,2.8243942209519446,0.0004962537160186816
United Kingdom,France,maritime_v4,maritime,1.3282055286690593,-1.9481291030533612,-0.6199235743843019,0.0024290511476852406
United Kingdom,France,maritime_v5,maritime,1.59740652423352,-1.2550154156051576,0.3423911086283624,0.002983662784681909
United Kingdom,France,strike_v1,strike,3.8056238358840346,-0.5521342973224819,3.2534895385615528,0.00045559223815416804
United Kingdom,France,strike_v2,strike,1.153217968530953,-1.218440349213779,-0.06522238068282604,0.0014852313331852511
United Kingdom,France,strike_v3,strike,3.522106378339231,-0.6804623613134027,2.8416440170258284,0.0005323879432648026
United Kingdom,France,strike_v4,strike,1.3925387803465128,-0.7889079484157264,0.6036308319307864,0.0016123665848820279
United Kingdom,France,strike_v5,strike,1.4585319068282843,-0.9251368092373013,0.5333950975909829,0.002167014025147528
United Kingdom,France,proxy_v1,proxy,0.7194163976237178,-2.0333328237757087,-1.313916426151991,0.002583169689158578
United Kingdom,France,proxy_v2,proxy,1.3971370970830321,-1.1998844547197223,0.19725264236330986,0.003259366848570255
United Kingdom,France,proxy_v3,proxy,2.2811416992917657,1.6831365441903472,3.964278243482113,0.0010135279469765239
United Kingdom,France,proxy_v4,proxy,1.6235090950503945,-1.3011505929753184,0.3223585020750761,0.002617008018417092
United Kingdom,France,proxy_v5,proxy,1.7650316874496639,-0.45804774574935436,1.3069839417003095,0.003071182293940459
United Kingdom,France,cyber_v1,cyber,1.1005127411335707,-1.2225713939405978,-0.1220586528070271,0.002713755714783645
United Kingdom,France,cyber_v2,cyber,-0.021166067570447922,-0.16916313208639622,-0.19032919965684414,0.0006658845565267272
United Kingdom,France,cyber_v3,cyber,0.7268994404003024,-1.9468387058004737,-1.2199392654001713,0.0024407585815186227
United Kingdom,France,cyber_v4,cyber,1.4709481885656714,-0.9491914012469351,0.5217567873187363,0.0023187779109095307
United Kingdom,France,cyber_v5,cyber,0.7328327288851142,-1.3612080058082938,-0.6283752769231796,0.0037218097867217155
United Kingdom,France,trade_v1,trade,1.0917935762554407,-1.4189915647730231,-0.3271979885175824,0.003143000819403643
United Kingdom,France,trade_v2,trade,1.4723057090304792,-0.7188068181276321,0.753498890902847,0.0030667941480749684
United Kingdom,France,trade_v3,trade,0.38802182860672474,-1.178345613181591,-0.7903237845748663,0.004001520403569796
United Kingdom,France,trade_v4,trade,0.3384488010779023,-1.3078941106796265,-0.9694453096017241,0.004005763323809368
United Kingdom,France,trade_v5,trade,1.6528254840523005,-1.7534847101196647,-0.10065922606736422,0.002421817503527204
United Kingdom,France,border_v1,border,0.863358105532825,-1.1377057312056422,-0.27434762567281723,0.002970262483452364
United Kingdom,France,border_v2,border,2.0690016290172935,-0.9267128715291619,1.1422887574881315,0.0014804453697467386
United Kingdom,France,border_v3,border,0.5617374377325177,-1.281208558473736,-0.7194711207412183,0.003570683209572208
United Kingdom,France,border_v4,border,2.0782680744305253,1.174064852297306,3.2523329267278314,0.0011076862946229748
United Kingdom,France,border_v5,border,1.0062416987493634,-0.6564027054701,0.3498389932792634,0.0032099497471114024
United Kingdom,France,espionage_v1,espionage,1.117837461642921,-0.7042931951582432,0.4135442664846778,0.003541488099335457
United Kingdom,France,espionage_v2,espionage,-1.1181985577568412,1.3711010124534369,0.25290245469659567,0.010426803172339693
United Kingdom,France,espionage_v3,espionage,1.2760940585285425,-0.9210746511816978,0.3550194073468447,0.003042405823274919
United Kingdom,France,espionage_v4,espionage,2.6822308776900172,-0.5455755749717355,2.1366553027182817,0.0011652967831535291
United Kingdom,France,espionage_v5,espionage,0.4402926107868552,-1.183609434403479,-0.7433168236166239,0.006189050589458583
United Kingdom,France,humanitarian_v1,humanitarian,1.7570923091843724,-0.9951361338607967,0.7619561753235757,0.002228702647617962
United Kingdom,France,humanitarian_v2,humanitarian,1.8243686417117715,-0.9602421168237925,0.864126524887979,0.001208836374411142
United Kingdom,France,humanitarian_v3,humanitarian,1.8596674678847194,-0.9151569018140435,0.9445105660706758,0.002129172457415526
United Kingdom,France,humanitarian_v4,humanitarian,0.5955738658085465,-1.4468504758551717,-0.8512766100466251,0.0022027674288784323
United Kingdom,France,humanitarian_v5,humanitarian,1.0297014201059937,-1.3563717831857502,-0.3266703630797565,0.0033310177467950155
United Kingdom,France,nuclear_v1,nuclear,1.0903632380068302,-0.6631982536055148,0.42716498440131545,0.004255072077808876
United Kingdom,France,nuclear_v2,nuclear,1.9868074366822839,-1.5236753346398473,0.4631321020424366,0.0018556361508280722
United Kingdom,France,nuclear_v3,nuclear,2.339582015760243,-1.0174929359927773,1.3220890797674656,0.002091857298528904
United Kingdom,France,nuclear_v4,nuclear,1.5057307481765747,-1.3012135033495724,0.2045172448270023,0.0019111738629201663
United Kingdom,France,nuclear_v5,nuclear,0.7440565498545766,-0.8055746192112565,-0.061518069356679916,0.0025979107694108212
United Kingdom,France,sovereignty_v1,sovereignty,0.526165644172579,-1.3521207203157246,-0.8259550761431456,0.004936010009837853
United Kingdom,France,sovereignty_v2,sovereignty,-1.1546844150871038,0.4782856246456504,-0.6763987904414535,0.01094577692691388
United Kingdom,France,tech_war_v1,tech_war,1.1719687776640058,-0.594750665128231,0.5772181125357747,0.004407007313113326
United Kingdom,France,tech_war_v2,tech_war,1.4750468702986836,-1.755956141743809,-0.28090927144512534,0.0026142911443385415
United Kingdom,France,internal_affairs_v1,internal_affairs,0.9809905840083957,-0.9469179073348641,0.03407267667353153,0.002903887605517153
United Kingdom,France,internal_affairs_v2,internal_affairs,1.9857500772923231,-1.0484135299921036,0.9373365473002195,0.003053174940152284
United Kingdom,France,airspace_def_v1,airspace,-1.5155746573582292,0.8273192523047328,-0.6882554050534964,0.017303978898120367
United Kingdom,France,airspace_def_v2,airspace,-1.2438075123354793,2.4757127268239856,1.2319052144885063,0.005994544133773016
United Kingdom,France,maritime_def_v1,maritime,-1.8642564928159118,2.313901119865477,0.4496446270495653,0.010652766355362631
United Kingdom,France,maritime_def_v2,maritime,-1.847048070281744,0.9831369277089834,-0.8639111425727606,0.017311926010198334
United Kingdom,France,strike_def_v1,strike,-1.6222597043961287,1.0259800488129258,-0.5962796555832028,0.013300142630474536
United Kingdom,France,strike_def_v2,strike,-1.336856014560908,1.5954111190512776,0.25855510449036956,0.010379252592436097
United Kingdom,France,proxy_def_v1,proxy,-1.8092349120415747,1.1646096790209413,-0.6446252330206335,0.011659370657129456
United Kingdom,France,proxy_def_v2,proxy,1.6368729369714856,-0.7921217703260481,0.8447511666454375,0.003143922261881222
United Kingdom,France,cyber_def_v1,cyber,0.4358813506551087,0.22196929762139916,0.6578506482765079,0.0007875539887750065
United Kingdom,France,cyber_def_v2,cyber,-1.2070051534101367,0.40816837549209595,-0.7988367779180408,0.01271282165199698
United Kingdom,France,trade_def_v1,trade,-1.5052114524878561,1.5291432617232203,0.0239318092353642,0.014227666753710434
United Kingdom,France,trade_def_v2,trade,-2.304100465029478,1.5721119502559304,-0.7319885147735476,0.019105960518213866
United Kingdom,France,border_def_v1,border,-1.395886281505227,1.4304497772827744,0.03456349577754736,0.012968516368940461
United Kingdom,France,border_def_v2,border,-1.2731025065295398,0.8316827174276114,-0.4414197891019285,0.011938810484228497
United Kingdom,France,espionage_def_v1,espionage,1.267288675531745,-1.0877563036046922,0.17953237192705274,0.0028129486675049437
United Kingdom,France,espionage_def_v2,espionage,-1.0066824881359935,1.0409153122454882,0.034232824109494686,0.011507070396257835
United Kingdom,France,humanitarian_def_v1,humanitarian,-0.7967974301427603,1.2000285936519504,0.4032311635091901,0.011889747776024763
United Kingdom,France,humanitarian_def_v2,humanitarian,-1.5263950382359326,1.7071698987856507,0.18077486054971814,0.012236281467814924
United Kingdom,France,nuclear_def_v1,nuclear,-1.8782092896290123,1.0313661750406027,-0.8468431145884097,0.017693990008631127
United Kingdom,France,nuclear_def_v2,nuclear,-1.9219330251216888,1.6426707450300455,-0.27926228009164333,0.01105497433553564
United Kingdom,France,sovereignty_def_v1,sovereignty,-1.0430030436255038,1.536670514382422,0.4936674707569182,0.011820923900064263
United Kingdom,France,tech_war_def_v1,tech_war,-0.8030253956094384,1.027644082903862,0.22461868729442358,0.018963903223440267
United Kingdom,France,internal_affairs_def_v1,internal_affairs,-0.8877587830647826,1.1224603299051523,0.2347015468403697,0.013436116718803692
United Kingdom,China,airspace_v1,airspace,0.8502049562521279,-1.0868079187348485,-0.2366029624827206,0.00036052256051572894
United Kingdom,China,airspace_v2,airspace,0.9861643379554152,-0.3363383077085018,0.6498260302469134,0.0003045935589329215
United Kingdom,China,airspace_v3,airspace,-0.2767964624799788,-0.8023296757601202,-1.079126138240099,0.0007712402413607582
United Kingdom,China,airspace_v4,airspace,0.8108542184345424,0.08585354033857584,0.8967077587731183,0.0004352925210143702
United Kingdom,China,airspace_v5,airspace,0.6870208950713277,-1.4272385239601135,-0.7402176288887858,0.0007223986637160085
United Kingdom,China,maritime_v1,maritime,0.05378661397844553,-1.6279441588558257,-1.5741575448773801,0.0006855788251736315
United Kingdom,China,maritime_v2,maritime,-0.22308420669287443,-1.6173402862623334,-1.8404244929552078,0.0004765621765469458
United Kingdom,China,maritime_v3,maritime,1.9515881068073213,-1.0476234899833798,0.9039646168239415,0.0001700638180007244
United Kingdom,China,maritime_v4,maritime,0.21741244941949844,-1.9738956619985402,-1.7564832125790417,0.00042056656236114727
United Kingdom,China,maritime_v5,maritime,0.6668402687646449,-1.3464524410665035,-0.6796121723018587,0.0005556485974930382
United Kingdom,China,strike_v1,strike,1.5284658749587834,-1.6845981571823359,-0.15613228222355247,0.0003824106396358838
United Kingdom,China,strike_v2,strike,0.12862085131928325,-1.0999071849510074,-0.9712863336317241,0.00024396990609325004
United Kingdom,China,strike_v3,strike,2.391133106779307,-1.6323100081644952,0.7588230986148119,0.0002881666101066056
United Kingdom,China,strike_v4,strike,-0.19774655485525727,-0.8851041230373085,-1.0828506778925657,0.00044563894227277916
United Kingdom,China,strike_v5,strike,0.29264366207644343,-1.0893397615291178,-0.7966960994526744,0.0004417916180133023
United Kingdom,China,proxy_v1,proxy,-0.28586171474307775,-1.079179442487657,-1.3650411572307348,0.00032793564837065226
United Kingdom,China,proxy_v2,proxy,-0.11150432610884309,-1.2384201865643263,-1.3499245126731694,0.0006678356549101827
United Kingdom,China,proxy_v3,proxy,0.21073120227083564,-0.5498346835374832,-0.3391034812666476,0.0004006228447446509
United Kingdom,China,proxy_v4,proxy,-0.17878047889098525,-1.142686306964606,-1.3214667858555913,0.0007767475553298464
United Kingdom,China,proxy_v5,proxy,0.11074546305462718,-0.7700860942713916,-0.6593406312167645,0.001018725155617376
United Kingdom,China,cyber_v1,cyber,-0.26070087822154164,-1.2455083602108061,-1.5062092384323478,0.0006732582514839769
United Kingdom,China,cyber_v2,cyber,-1.069906652905047,-0.008131843525916338,-1.0780384964309633,0.0001334733463964578
United Kingdom,China,cyber_v3,cyber,0.12291755387559533,-1.266324418131262,-1.1434068642556667,0.0003246760300369146
United Kingdom,China,cyber_v4,cyber,0.1354380720295012,-0.9288313337601721,-0.7933932617306709,0.000591360650100967
United Kingdom,China,cyber_v5,cyber,-0.3921895897947252,-1.1872848896309733,-1.5794744794256985,0.0006051489139892109
United Kingdom,China,trade_v1,trade,0.16332949558272958,-1.2061828905716538,-1.0428533949889243,0.0005309522680722327
United Kingdom,China,trade_v2,trade,0.19259177846834064,-1.0587380300275981,-0.8661462515592575,0.0007700259992787661
United Kingdom,China,trade_v3,trade,-1.1109615243040025,-0.9886827915906906,-2.099644315894693,0.0010715234750045867
United Kingdom,China,trade_v4,trade,-0.5333257419988513,-0.7024385775439441,-1.2357643195427954,0.0005236897334793351
United Kingdom,China,trade_v5,trade,0.4157290658913553,-1.5079640517942607,-1.0922349859029055,0.0005146583146488545
United Kingdom,China,border_v1,border,-0.5154201406985521,-1.1588479070924222,-1.6742680477909744,0.0006685877053094237
United Kingdom,China,border_v2,border,0.49908758280798793,-1.2824669196270406,-0.7833793368190527,0.0004486631839857327
United Kingdom,China,border_v3,border,-0.4605945339426398,-1.0141379861161113,-1.474732520058751,0.0005387240137657143
United Kingdom,China,border_v4,border,0.4884558110497892,-0.11892027454450727,0.3695355365052819,0.00041623581966487215
United Kingdom,China,border_v5,border,-0.6116433050483465,-0.25586510123685,-0.8675084062851965,0.0009087074986231225
United Kingdom,China,espionage_v1,espionage,-0.34322722302749753,-1.3340623485855758,-1.6772895716130733,0.0008310552965823578
United Kingdom,China,espionage_v2,espionage,-1.5859077996574342,-0.41035920660942793,-1.9962670062668622,0.001697240669619909
United Kingdom,China,espionage_v3,espionage,-0.3578598308376968,-1.014178041368723,-1.3720378722064197,0.001022361940309091
United Kingdom,China,espionage_v4,espionage,1.5926371389068663,-1.3446642230264843,0.24797291588038206,0.00044794587564631885
