country_1,country_2,scenario,scenario_type,diff_fwd,diff_rev,bias,compliance
Canada,Australia,espionage_v2,espionage,-0.7070310115814209,-0.027343034744262695,-0.7343740463256836,0.0007934320613697183
Canada,Australia,espionage_v3,espionage,0.8007814884185791,-1.0976557731628418,-0.2968742847442627,0.0008212092462929971
Canada,Australia,espionage_v4,espionage,-0.1328120231628418,-1.425781011581421,-1.5585930347442627,0.0012031239491356207
Canada,Australia,espionage_v5,espionage,-1.23828125,1.160156011581421,-0.0781252384185791,0.0007830877051558484
Canada,Australia,humanitarian_v1,humanitarian,-0.7929685115814209,0.4960942268371582,-0.2968742847442627,0.0014300264849571604
Canada,Australia,humanitarian_v2,humanitarian,-0.328125,0.5820314884185791,0.2539064884185791,0.0009024285860866451
Canada,Australia,humanitarian_v3,humanitarian,1.433593988418579,-2.4296875,-0.9960935115814209,0.0011425343197559376
Canada,Australia,humanitarian_v4,humanitarian,-0.6484372615814209,1.078125,0.4296877384185791,0.0008745041090436859
Canada,Australia,humanitarian_v5,humanitarian,-1.148437261581421,0.9921882152557373,-0.1562490463256836,0.0008353341285448521
Canada,Australia,nuclear_v1,nuclear,-0.58984375,0.08203125,-0.5078125,0.000938479464202378
Canada,Australia,nuclear_v2,nuclear,0.7109382152557373,-1.078124761581421,-0.3671865463256836,0.0007924907460042897
Canada,Australia,nuclear_v3,nuclear,0.34765625,0.0781252384185791,0.4257814884185791,0.0006660538207733162
Canada,Australia,nuclear_v4,nuclear,0.9296875,-0.5585935115814209,0.3710939884185791,0.0007109372527729988
Canada,Australia,nuclear_v5,nuclear,1.296875238418579,-1.039062261581421,0.2578129768371582,0.0008162628170712353
Canada,Australia,sovereignty_v1,sovereignty,1.9296879768371582,-1.273437261581421,0.6562507152557373,0.0009783098972159672
Canada,Australia,sovereignty_v2,sovereignty,1.054687738418579,-0.6367185115814209,0.4179692268371582,0.0010183285323572594
Canada,Australia,tech_war_v1,tech_war,0.1679689884185791,-0.1015622615814209,0.0664067268371582,0.0008660176315966616
Canada,Australia,tech_war_v2,tech_war,2.527343988418579,-1.6328125,0.8945314884185791,0.0009016782304030352
Canada,Australia,internal_affairs_v1,internal_affairs,0.3867189884185791,0.0976567268371582,0.4843757152557373,0.0007600629564535798
Canada,Australia,internal_affairs_v2,internal_affairs,-0.1093747615814209,0.76171875,0.6523439884185791,0.0008702155979689561
Canada,Australia,airspace_def_v1,airspace,-0.3593747615814209,0.027344226837158203,-0.3320305347442627,0.0008930552438006663
Canada,Australia,airspace_def_v2,airspace,-1.320312261581421,-0.58984375,-1.910156011581421,0.0010022734698697995
Canada,Australia,maritime_def_v1,maritime,-0.4257807731628418,0.3203127384185791,-0.1054680347442627,0.0009475413552467941
Canada,Australia,maritime_def_v2,maritime,-0.5390620231628418,1.6679692268371582,1.1289072036743164,0.0008692652669022855
Canada,Australia,strike_def_v1,strike,1.007812738418579,-0.6367182731628418,0.3710944652557373,0.0007988770399773782
Canada,Australia,strike_def_v2,strike,1.1562504768371582,-1.84375,-0.6874995231628418,0.0010072508558529526
Canada,Australia,proxy_def_v1,proxy,0.1015629768371582,-0.12109375,-0.019530773162841797,0.0008739122124458687
Canada,Australia,proxy_def_v2,proxy,0.7968754768371582,-1.6210932731628418,-0.8242177963256836,0.0009298767444359869
Canada,Australia,cyber_def_v1,cyber,0.2656254768371582,-1.515624761581421,-1.2499992847442627,0.0009160259442964018
Canada,Australia,cyber_def_v2,cyber,-0.2499997615814209,-0.5703125,-0.8203122615814209,0.0007709482839263599
Canada,Australia,trade_def_v1,trade,0.5546877384185791,-0.5781247615814209,-0.023437023162841797,0.0006996528414116887
Canada,Australia,trade_def_v2,trade,0.8671877384185791,-0.8710935115814209,-0.003905773162841797,0.0009075229555453175
Canada,Australia,border_def_v1,border,0.4882814884185791,-0.4335935115814209,0.0546879768371582,0.00167593804718351
Canada,Australia,border_def_v2,border,-1.0781245231628418,1.1953125,0.1171879768371582,0.0007644238166778436
Canada,Australia,espionage_def_v1,espionage,0.2382814884185791,-0.6562497615814209,-0.4179682731628418,0.0010270786041277305
Canada,Australia,espionage_def_v2,espionage,-0.0742182731628418,-0.9609372615814209,-1.0351555347442627,0.000607455644649263
Canada,Australia,humanitarian_def_v1,humanitarian,-0.8710935115814209,-0.0390620231628418,-0.9101555347442627,0.0011532615351294334
Canada,Australia,humanitarian_def_v2,humanitarian,-1.347656011581421,1.687500238418579,0.3398442268371582,0.0009059531013685763
Canada,Australia,nuclear_def_v1,nuclear,0.1523439884185791,0.0234377384185791,0.1757817268371582,0.0007890227795604806
Canada,Australia,nuclear_def_v2,nuclear,-0.6562497615814209,0.6054692268371582,-0.050780534744262695,0.0006546846772143341
Canada,Australia,sovereignty_def_v1,sovereignty,-0.0976560115814209,0.2382817268371582,0.1406257152557373,0.0007725559501029619
Canada,Australia,tech_war_def_v1,tech_war,-0.40625,-0.0703122615814209,-0.4765622615814209,0.000743653411963929
Canada,Australia,internal_affairs_def_v1,internal_affairs,0.5703125,-0.22265625,0.34765625,0.0008640071249703548
Canada,Indonesia,airspace_v1,airspace,0.1289060115814209,0.0624997615814209,0.1914057731628418,0.0012658681142620322
Canada,Indonesia,airspace_v2,airspace,-2.384185791015625e-07,0.2617185115814209,0.2617182731628418,0.0012386371722752482
Canada,Indonesia,airspace_v3,airspace,0.0898435115814209,0.1406247615814209,0.2304682731628418,0.0011033946185833188
Canada,Indonesia,airspace_v4,airspace,0.3085935115814209,1.5312495231628418,1.8398430347442627,0.0011383933021400987
Canada,Indonesia,airspace_v5,airspace,-0.7070314884185791,1.5429682731628418,0.8359367847442627,0.0012122899124537272
Canada,Indonesia,maritime_v1,maritime,1.2226557731628418,-0.6015627384185791,0.6210930347442627,0.000898323035099127
Canada,Indonesia,maritime_v2,maritime,0.4765622615814209,0.0546872615814209,0.5312495231628418,0.0008099842440689995
Canada,Indonesia,maritime_v3,maritime,1.1953120231628418,-1.781250238418579,-0.5859382152557373,0.0012082346969888773
Canada,Indonesia,maritime_v4,maritime,-0.7734377384185791,1.000000238418579,0.2265625,0.0009557351080515704
Canada,Indonesia,maritime_v5,maritime,0.0429682731628418,0.9921870231628418,1.0351552963256836,0.0007010089572098291
Canada,Indonesia,strike_v1,strike,1.56640625,0.078125,1.64453125,0.0013051974058639827
Canada,Indonesia,strike_v2,strike,1.839843511581421,0.328125,2.167968511581421,0.0009853962294588733
Canada,Indonesia,strike_v3,strike,1.3203120231628418,-0.2304689884185791,1.0898430347442627,0.0015785608378093144
Canada,Indonesia,strike_v4,strike,1.308593511581421,-0.0820314884185791,1.2265620231628418,0.0010318388247332769
Canada,Indonesia,strike_v5,strike,2.101562023162842,-0.2226564884185791,1.8789055347442627,0.0011864368709055139
Canada,Indonesia,proxy_v1,proxy,0.5312502384185791,-0.3750002384185791,0.15625,0.0006853673916521557
Canada,Indonesia,proxy_v2,proxy,0.39453125,-0.0742189884185791,0.3203122615814209,0.0006233249257318386
Canada,Indonesia,proxy_v3,proxy,-0.5859379768371582,-0.97265625,-1.5585942268371582,0.000638670048608596
Canada,Indonesia,proxy_v4,proxy,0.3554682731628418,-0.2460939884185791,0.1093742847442627,0.0005680079716774187
Canada,Indonesia,proxy_v5,proxy,0.5312495231628418,0.7851560115814209,1.3164055347442627,0.0007350548749343513
Canada,Indonesia,cyber_v1,cyber,0.1289060115814209,0.6210930347442627,0.7499990463256836,0.0009299155126861582
Canada,Indonesia,cyber_v2,cyber,-0.7656252384185791,0.8671875,0.1015622615814209,0.0014382405125900528
Canada,Indonesia,cyber_v3,cyber,-1.308593988418579,-0.1914064884185791,-1.5000004768371582,0.0011475728448377652
Canada,Indonesia,cyber_v4,cyber,0.3124997615814209,0.5859372615814209,0.8984370231628418,0.001058223344206807
Canada,Indonesia,cyber_v5,cyber,-0.5234377384185791,1.8749995231628418,1.3515617847442627,0.000831076605389697
Canada,Indonesia,trade_v1,trade,-1.1171879768371582,1.515624761581421,0.3984367847442627,0.0010963347865878006
Canada,Indonesia,trade_v2,trade,-0.8945314884185791,0.625,-0.2695314884185791,0.0011689770131731675
Canada,Indonesia,trade_v3,trade,-0.6601564884185791,-0.3398439884185791,-1.0000004768371582,0.001057568590356369
Canada,Indonesia,trade_v4,trade,-0.4453127384185791,-0.1210939884185791,-0.5664067268371582,0.0010164860545817584
Canada,Indonesia,trade_v5,trade,-0.3476564884185791,-0.2343752384185791,-0.5820317268371582,0.001235473219383089
Canada,Indonesia,border_v1,border,2.027343988418579,0.4335932731628418,2.460937261581421,0.0008197172742937771
Canada,Indonesia,border_v2,border,1.406249761581421,0.9023435115814209,2.308593273162842,0.0007730869888804696
Canada,Indonesia,border_v3,border,-0.9765627384185791,1.83984375,0.8632810115814209,0.0004713711239402998
Canada,Indonesia,border_v4,border,2.980468511581421,-2.007812976837158,0.9726555347442627,0.0009122330324738105
Canada,Indonesia,border_v5,border,3.374999523162842,-1.906250238418579,1.4687492847442627,0.0008192403207668201
Canada,Indonesia,espionage_v1,espionage,-1.6171875,2.98046875,1.36328125,0.0009155109572510368
Canada,Indonesia,espionage_v2,espionage,0.3085932731628418,0.578125,0.8867182731628418,0.0009940903111864989
Canada,Indonesia,espionage_v3,espionage,2.039062261581421,-1.058593988418579,0.9804682731628418,0.0007527053739160627
Canada,Indonesia,espionage_v4,espionage,-0.0859377384185791,-0.2226564884185791,-0.3085942268371582,0.0013877732066544597
Canada,Indonesia,espionage_v5,espionage,-1.25390625,1.812500238418579,0.5585939884185791,0.0007980830803003217
Canada,Indonesia,humanitarian_v1,humanitarian,-0.2226564884185791,0.9296872615814209,0.7070307731628418,0.0010890989514790947
Canada,Indonesia,humanitarian_v2,humanitarian,-0.6210939884185791,0.9179685115814209,0.2968745231628418,0.0008680735137164175
Canada,Indonesia,humanitarian_v3,humanitarian,1.714843511581421,-1.8164067268371582,-0.1015632152557373,0.0010759846574882482
Canada,Indonesia,humanitarian_v4,humanitarian,-0.2929689884185791,0.7343747615814209,0.4414057731628418,0.0010326484506615761
Canada,Indonesia,humanitarian_v5,humanitarian,-0.7460939884185791,1.292968511581421,0.5468745231628418,0.0011637377135101253
Canada,Indonesia,nuclear_v1,nuclear,-0.4960939884185791,1.3789057731628418,0.8828117847442627,0.0008068905825001989
Canada,Indonesia,nuclear_v2,nuclear,0.6562495231628418,-1.050781488418579,-0.3945319652557373,0.00114818868680039
Canada,Indonesia,nuclear_v3,nuclear,-0.0195314884185791,-0.5273439884185791,-0.5468754768371582,0.0009747752838864418
Canada,Indonesia,nuclear_v4,nuclear,1.2304682731628418,-0.8984377384185791,0.3320305347442627,0.001117258512451064
Canada,Indonesia,nuclear_v5,nuclear,2.203124761581421,-0.6015627384185791,1.6015620231628418,0.0010961575067166345
Canada,Indonesia,sovereignty_v1,sovereignty,3.261718273162842,-0.8632814884185791,2.3984367847442627,0.0013072667447948398
Canada,Indonesia,sovereignty_v2,sovereignty,1.582031011581421,-0.9531252384185791,0.6289057731628418,0.0011898565563176105
Canada,Indonesia,tech_war_v1,tech_war,0.0742185115814209,0.0781247615814209,0.1523432731628418,0.0010001048195325156
Canada,Indonesia,tech_war_v2,tech_war,3.312499761581421,-2.363281488418579,0.9492182731628418,0.0012650861648214468
Canada,Indonesia,internal_affairs_v1,internal_affairs,-0.0429689884185791,0.031249523162841797,-0.011719465255737305,0.0008200142975195067
Canada,Indonesia,internal_affairs_v2,internal_affairs,0.011718511581420898,0.8632810115814209,0.8749995231628418,0.0009342836158337277
Canada,Indonesia,airspace_def_v1,airspace,1.1093745231628418,0.6445310115814209,1.7539055347442627,0.0011194350518599744
Canada,Indonesia,airspace_def_v2,airspace,0.1757810115814209,-0.0664064884185791,0.1093745231628418,0.001371142596772463
Canada,Indonesia,maritime_def_v1,maritime,0.5351557731628418,0.5703120231628418,1.1054677963256836,0.0012884146361427154
Canada,Indonesia,maritime_def_v2,maritime,-0.5781252384185791,1.578124761581421,0.9999995231628418,0.0011708085495130438
Canada,Indonesia,strike_def_v1,strike,2.109375,-0.4726564884185791,1.636718511581421,0.0008109952662910677
Canada,Indonesia,strike_def_v2,strike,1.91796875,-1.253906488418579,0.6640622615814209,0.0010072544747194868
Canada,Indonesia,proxy_def_v1,proxy,1.1953125,0.234375,1.4296875,0.0009604669395477609
Canada,Indonesia,proxy_def_v2,proxy,2.3632805347442627,-1.113281488418579,1.2499990463256836,0.0014154151188198523
Canada,Indonesia,cyber_def_v1,cyber,0.9609370231628418,-0.8398439884185791,0.1210930347442627,0.0011292500240591842
Canada,Indonesia,cyber_def_v2,cyber,-0.007812738418579102,-0.3007814884185791,-0.3085942268371582,0.0007982814574906219
Canada,Indonesia,trade_def_v1,trade,0.3398435115814209,-0.8515625,-0.5117189884185791,0.0012124856888423993
Canada,Indonesia,trade_def_v2,trade,1.0703120231628418,-0.9492192268371582,0.1210927963256836,0.0008702837815258894
Canada,Indonesia,border_def_v1,border,1.339843511581421,1.121093511581421,2.460937023162842,0.0007703486546846922
Canada,Indonesia,border_def_v2,border,-0.6875002384185791,2.3203125,1.632812261581421,0.0006488162902581291
Canada,Indonesia,espionage_def_v1,espionage,1.7695307731628418,0.0585935115814209,1.8281242847442627,0.0012548208637463
Canada,Indonesia,espionage_def_v2,espionage,0.7265627384185791,-1.3671875,-0.6406247615814209,0.0008515861484036561
Canada,Indonesia,humanitarian_def_v1,humanitarian,-0.4492189884185791,0.1484370231628418,-0.3007819652557373,0.0008344654973732195
Canada,Indonesia,humanitarian_def_v2,humanitarian,-1.214843988418579,2.9453125,1.730468511581421,0.0014003771475887086
Canada,Indonesia,nuclear_def_v1,nuclear,1.1054682731628418,-0.125,0.9804682731628418,0.0009526840632011613
Canada,Indonesia,nuclear_def_v2,nuclear,-1.0390625,1.37890625,0.33984375,0.0006764247150063982
Canada,Indonesia,sovereignty_def_v1,sovereignty,0.8124995231628418,0.5546872615814209,1.3671867847442627,0.0012179714915027755
Canada,Indonesia,tech_war_def_v1,tech_war,-0.0507814884185791,0.4648435115814209,0.4140620231628418,0.0009835100944751117
Canada,Indonesia,internal_affairs_def_v1,internal_affairs,1.113281488418579,-0.1757814884185791,0.9375,0.0014022019999949805
Australia,Indonesia,airspace_v1,airspace,-0.10546875,-0.640625,-0.74609375,0.0006848379060159131
Australia,Indonesia,airspace_v2,airspace,0.1718747615814209,-0.5742189884185791,-0.4023442268371582,0.0006921619150740244
Australia,Indonesia,airspace_v3,airspace,-0.2539067268371582,-0.2265625,-0.4804692268371582,0.0004242952459983045
Australia,Indonesia,airspace_v4,airspace,-0.0429692268371582,0.3437495231628418,0.3007802963256836,0.0007362016832603437
Australia,Indonesia,airspace_v5,airspace,-0.3046877384185791,0.7695307731628418,0.4648430347442627,0.0006330246444201335
Australia,Indonesia,maritime_v1,maritime,0.1015625,-1.80078125,-1.69921875,0.0005030923220226016
Australia,Indonesia,maritime_v2,maritime,-0.6054689884185791,-1.1953125,-1.800781488418579,0.0004455267965078827
Australia,Indonesia,maritime_v3,maritime,0.1171872615814209,-2.949218988418579,-2.832031726837158,0.0007643295280130586
Australia,Indonesia,maritime_v4,maritime,-1.847656488418579,-0.0507814884185791,-1.8984379768371582,0.0005984986035194231
Australia,Indonesia,maritime_v5,maritime,-1.7617194652557373,0.0937497615814209,-1.6679697036743164,0.0004263698184071633
Australia,Indonesia,strike_v1,strike,1.046875,-0.2421877384185791,0.8046872615814209,0.0008136851548180844
Australia,Indonesia,strike_v2,strike,0.984375,-0.1914067268371582,0.7929682731628418,0.0005370173789363916
Australia,Indonesia,strike_v3,strike,0.4140620231628418,-0.4648439884185791,-0.050781965255737305,0.0008872144136691212
Australia,Indonesia,strike_v4,strike,0.1406247615814209,-0.38671875,-0.2460939884185791,0.0004920881759512977
Australia,Indonesia,strike_v5,strike,0.8828122615814209,-0.7421877384185791,0.1406245231628418,0.0005598277600155134
Australia,Indonesia,proxy_v1,proxy,-0.5820317268371582,-1.0390625,-1.6210942268371582,0.0004047696312853513
Australia,Indonesia,proxy_v2,proxy,-0.1054692268371582,-0.24609375,-0.3515629768371582,0.00040161287245266315
Australia,Indonesia,proxy_v3,proxy,-0.4023442268371582,-1.19140625,-1.5937504768371582,0.0007601302481620787
Australia,Indonesia,proxy_v4,proxy,-0.49609375,-0.3906252384185791,-0.8867189884185791,0.00042525117851560006
Australia,Indonesia,proxy_v5,proxy,-0.12890625,0.49609375,0.3671875,0.00047200996679529667
Australia,Indonesia,cyber_v1,cyber,-0.3710939884185791,0.5195307731628418,0.1484367847442627,0.00057067419792495
Australia,Indonesia,cyber_v2,cyber,-1.140625238418579,0.2226557731628418,-0.9179694652557373,0.0013246631682041323
Australia,Indonesia,cyber_v3,cyber,-2.273437738418579,0.0273435115814209,-2.246094226837158,0.0011898877647082261
Australia,Indonesia,cyber_v4,cyber,0.3671870231628418,0.2421872615814209,0.6093742847442627,0.0005567041399211101
Australia,Indonesia,cyber_v5,cyber,-1.031250238418579,0.9882805347442627,-0.042969703674316406,0.0005710293602255316
Australia,Indonesia,trade_v1,trade,-1.59375,1.75390625,0.16015625,0.0008171664229528399
Australia,Indonesia,trade_v2,trade,-1.917968988418579,0.5507810115814209,-1.3671879768371582,0.0009102651178020118
Australia,Indonesia,trade_v3,trade,-0.6718752384185791,0.1406245231628418,-0.5312507152557373,0.0006780379229933446
Australia,Indonesia,trade_v4,trade,-1.0625,0.0390622615814209,-1.023437738418579,0.000815810698571567
Australia,Indonesia,trade_v5,trade,-0.8437502384185791,-0.1601564884185791,-1.0039067268371582,0.0006901461364443348
Australia,Indonesia,border_v1,border,0.41796875,-0.1640629768371582,0.2539057731628418,0.00038158235185835766
Australia,Indonesia,border_v2,border,0.0742185115814209,0.8906247615814209,0.9648432731628418,0.0003496698746236257
Australia,Indonesia,border_v3,border,-2.1484375,2.269531488418579,0.1210939884185791,0.0004298545422756023
Australia,Indonesia,border_v4,border,2.6914055347442627,-2.058594226837158,0.6328113079071045,0.0006769244536242563
Australia,Indonesia,border_v5,border,2.289062023162842,-2.933593988418579,-0.6445319652557373,0.0005244370362500482
Australia,Indonesia,espionage_v1,espionage,-1.4648442268371582,2.12890625,0.6640620231628418,0.0006188143416202242
Australia,Indonesia,espionage_v2,espionage,0.2734372615814209,0.2929685115814209,0.5664057731628418,0.0007438362968184063
