country_1,country_2,scenario,scenario_type,diff_fwd,diff_rev,bias,compliance
Venezuela,Australia,nuclear_def_v2,nuclear,-2.0546875,-3.65234375,-5.70703125,0.00021264858302212552
Venezuela,Australia,sovereignty_def_v1,sovereignty,-2.765625,-3.0234375,-5.7890625,0.00023678596874541892
Venezuela,Australia,tech_war_def_v1,tech_war,-1.25390625,-2.8828125,-4.13671875,0.0003939300812675302
Venezuela,Australia,internal_affairs_def_v1,internal_affairs,-0.890625,-5.140625238418579,-6.031250238418579,0.0008595112924105863
Venezuela,Indonesia,airspace_v1,airspace,-3.714843511581421,3.00390625,-0.7109372615814209,0.000628914452853373
Venezuela,Indonesia,airspace_v2,airspace,-2.328125238418579,2.585937738418579,0.2578125,0.00040938823676490814
Venezuela,Indonesia,airspace_v3,airspace,-3.5546875,3.562499523162842,0.007812023162841797,0.0002774637921604411
Venezuela,Indonesia,airspace_v4,airspace,-3.08203125,-0.84375,-3.92578125,0.0003512347887670614
Venezuela,Indonesia,airspace_v5,airspace,-2.535156488418579,2.015624761581421,-0.5195317268371582,0.0005059966737415923
Venezuela,Indonesia,maritime_v1,maritime,2.2734375,-1.49609375,0.77734375,0.00019386255218397584
Venezuela,Indonesia,maritime_v2,maritime,2.050781488418579,0.85546875,2.906250238418579,0.0004090033689088444
Venezuela,Indonesia,maritime_v3,maritime,5.148437261581421,-1.7578125,3.390624761581421,0.0008945667769254887
Venezuela,Indonesia,maritime_v4,maritime,2.656249761581421,0.7421875,3.398437261581421,0.00053595936946665
Venezuela,Indonesia,maritime_v5,maritime,2.609375,1.30859375,3.91796875,0.00033793746173804105
Venezuela,Indonesia,strike_v1,strike,1.718749761581421,-3.710937738418579,-1.9921879768371582,0.000644388630176416
Venezuela,Indonesia,strike_v2,strike,0.12890625,-3.86328125,-3.734375,0.0003489423799752226
Venezuela,Indonesia,strike_v3,strike,1.457031488418579,-5.21875,-3.761718511581421,0.0007407396135520653
Venezuela,Indonesia,strike_v4,strike,0.0507814884185791,-0.8984375,-0.8476560115814209,0.000454754179092289
Venezuela,Indonesia,strike_v5,strike,0.3125,-2.6796875,-2.3671875,0.00044807197508117035
Venezuela,Indonesia,proxy_v1,proxy,-2.79296875,4.484375,1.69140625,0.0002040967387260465
Venezuela,Indonesia,proxy_v2,proxy,-2.40234375,-1.4296875,-3.83203125,0.00019107483225401425
Venezuela,Indonesia,proxy_v3,proxy,0.3593747615814209,0.91015625,1.269531011581421,0.0006109120680976299
Venezuela,Indonesia,proxy_v4,proxy,-3.38671875,1.92578125,-1.4609375,0.00020940662218561508
Venezuela,Indonesia,proxy_v5,proxy,-1.949218988418579,-2.8984375,-4.847656488418579,0.0002502348623619681
Venezuela,Indonesia,cyber_v1,cyber,0.2460939884185791,-0.0390625,0.2070314884185791,0.00043077169382033244
Venezuela,Indonesia,cyber_v2,cyber,-0.19140625,-1.6640625,-1.85546875,0.000517548333255907
Venezuela,Indonesia,cyber_v3,cyber,2.023437261581421,0.41796875,2.441406011581421,0.0006766785590284753
Venezuela,Indonesia,cyber_v4,cyber,0.0390625,-1.234375,-1.1953125,0.0004335733338672773
Venezuela,Indonesia,cyber_v5,cyber,1.1015625,-0.12890625,0.97265625,0.00045856304443824106
Venezuela,Indonesia,trade_v1,trade,-4.6875,2.84375,-1.84375,0.00031870777965097165
Venezuela,Indonesia,trade_v2,trade,-1.5234375,1.648437261581421,0.1249997615814209,0.0003250181664160999
Venezuela,Indonesia,trade_v3,trade,-0.51953125,0.55859375,0.0390625,0.00036939360733568324
Venezuela,Indonesia,trade_v4,trade,-1.214843988418579,1.523437738418579,0.30859375,0.0004159105836310067
Venezuela,Indonesia,trade_v5,trade,2.070312261581421,-0.0625,2.007812261581421,0.0005598373640569299
Venezuela,Indonesia,border_v1,border,2.046875,1.921875,3.96875,0.0003861504838000892
Venezuela,Indonesia,border_v2,border,0.5546875,2.4921875,3.046875,0.0002551383133439005
Venezuela,Indonesia,border_v3,border,-2.1484375,2.00390625,-0.14453125,0.00014680926675897547
Venezuela,Indonesia,border_v4,border,1.00390625,-2.20703125,-1.203125,0.0008078242763495171
Venezuela,Indonesia,border_v5,border,1.296875238418579,-1.3671875,-0.0703122615814209,0.0004240116779748332
Venezuela,Indonesia,espionage_v1,espionage,-3.242187261581421,0.3359375,-2.906249761581421,0.0002466719392597947
Venezuela,Indonesia,espionage_v2,espionage,2.0390625,-1.26953125,0.76953125,0.000787740716657164
Venezuela,Indonesia,espionage_v3,espionage,-1.81640625,2.26171875,0.4453125,0.00015159880806058697
Venezuela,Indonesia,espionage_v4,espionage,-0.73046875,-0.0507814884185791,-0.7812502384185791,0.0005806697343615227
Venezuela,Indonesia,espionage_v5,espionage,-6.298828363418579,4.65234375,-1.646484613418579,0.0003864725068260319
Venezuela,Indonesia,humanitarian_v1,humanitarian,-0.5625,2.218749761581421,1.656249761581421,0.00023710086598337866
Venezuela,Indonesia,humanitarian_v2,humanitarian,2.039062261581421,-3.53125,-1.492187738418579,0.0005890091979537591
Venezuela,Indonesia,humanitarian_v3,humanitarian,4.257812261581421,-4.4453125,-0.1875002384185791,0.00038045881773589947
Venezuela,Indonesia,humanitarian_v4,humanitarian,0.34765625,-2.59765625,-2.25,0.0003187349446578922
Venezuela,Indonesia,humanitarian_v5,humanitarian,0.8906247615814209,-1.59765625,-0.7070314884185791,0.0006566506786650597
Venezuela,Indonesia,nuclear_v1,nuclear,-1.44921875,-1.76171875,-3.2109375,0.00028427646587316294
Venezuela,Indonesia,nuclear_v2,nuclear,-2.8359375,-0.76953125,-3.60546875,0.00015582771612441016
Venezuela,Indonesia,nuclear_v3,nuclear,-0.171875,0.41796875,0.24609375,0.00024796616357969
Venezuela,Indonesia,nuclear_v4,nuclear,-2.94140625,0.40625,-2.53515625,0.00015063243531095665
Venezuela,Indonesia,nuclear_v5,nuclear,-0.3125,-3.4609375,-3.7734375,0.00014135716942041316
Venezuela,Indonesia,sovereignty_v1,sovereignty,-0.8828125,-0.55859375,-1.44140625,0.00015311776521764034
Venezuela,Indonesia,sovereignty_v2,sovereignty,0.14453125,-0.91796875,-0.7734375,0.00021074237260945776
Venezuela,Indonesia,tech_war_v1,tech_war,1.37890625,-1.34375,0.03515625,0.0005907318373426325
Venezuela,Indonesia,tech_war_v2,tech_war,1.00390625,-2.6953125,-1.69140625,0.00038576232743856194
Venezuela,Indonesia,internal_affairs_v1,internal_affairs,-1.734375,-0.1328125,-1.8671875,0.0002573018985865811
Venezuela,Indonesia,internal_affairs_v2,internal_affairs,-0.6484375,1.8828125,1.234375,0.00022318682928581314
Venezuela,Indonesia,airspace_def_v1,airspace,0.72265625,-1.30078125,-0.578125,0.0005917343538844851
Venezuela,Indonesia,airspace_def_v2,airspace,2.113281488418579,-4.2109375,-2.097656011581421,0.0009949490129240583
Venezuela,Indonesia,maritime_def_v1,maritime,1.57421875,-0.09375,1.48046875,0.00028248423223413123
Venezuela,Indonesia,maritime_def_v2,maritime,1.6796875,3.1015625,4.78125,0.0001343065598590228
Venezuela,Indonesia,strike_def_v1,strike,-2.46484375,1.984375,-0.48046875,0.00023788877200824863
Venezuela,Indonesia,strike_def_v2,strike,0.5625,-2.6875,-2.125,0.0002591295041825295
Venezuela,Indonesia,proxy_def_v1,proxy,0.8515625,0.40625,1.2578125,0.0004849436804558905
Venezuela,Indonesia,proxy_def_v2,proxy,-3.32421875,-2.33984375,-5.6640625,0.0002019964611996571
Venezuela,Indonesia,cyber_def_v1,cyber,-2.53515625,0.21875,-2.31640625,0.00022990017711201538
Venezuela,Indonesia,cyber_def_v2,cyber,1.05859375,-0.7539060115814209,0.3046877384185791,0.0003444069220986509
Venezuela,Indonesia,trade_def_v1,trade,-0.27734375,1.746093988418579,1.468750238418579,0.00040243795872573434
Venezuela,Indonesia,trade_def_v2,trade,1.69140625,-1.12109375,0.5703125,0.00029001371369591117
Venezuela,Indonesia,border_def_v1,border,2.20703125,-0.765625,1.44140625,0.00016278608455281022
Venezuela,Indonesia,border_def_v2,border,2.88671875,-3.53515625,-0.6484375,0.00014060352922054553
Venezuela,Indonesia,espionage_def_v1,espionage,-3.359374761581421,1.5625,-1.796874761581421,0.00031137904324500125
Venezuela,Indonesia,espionage_def_v2,espionage,2.781250238418579,-3.81640625,-1.035156011581421,0.0007425889026549834
Venezuela,Indonesia,humanitarian_def_v1,humanitarian,0.64453125,-0.87109375,-0.2265625,0.00022141968180002937
Venezuela,Indonesia,humanitarian_def_v2,humanitarian,-6.20703125,2.812499761581421,-3.394531488418579,0.0003529559092900978
Venezuela,Indonesia,nuclear_def_v1,nuclear,-3.0390625,-0.04296875,-3.08203125,0.00022938576034798393
Venezuela,Indonesia,nuclear_def_v2,nuclear,-0.29296875,-1.67578125,-1.96875,0.00015806475732944088
Venezuela,Indonesia,sovereignty_def_v1,sovereignty,-2.515625,-2.56640625,-5.08203125,0.00023346140997864524
Venezuela,Indonesia,tech_war_def_v1,tech_war,-1.203125,-1.1953125,-2.3984375,0.000220797433318915
Venezuela,Indonesia,internal_affairs_def_v1,internal_affairs,1.445312261581421,-2.55078125,-1.105468988418579,0.0007263921320794302
Canada,Australia,airspace_v1,airspace,0.7148435115814209,0.234375,0.9492185115814209,0.0005197042655870521
Canada,Australia,airspace_v2,airspace,-0.1875004768371582,2.183593511581421,1.9960930347442627,0.00044080704060438984
Canada,Australia,airspace_v3,airspace,-0.0898439884185791,2.203124761581421,2.113280773162842,0.0005301408748747513
Canada,Australia,airspace_v4,airspace,1.015624761581421,0.7421875,1.757812261581421,0.00047503261474922024
Canada,Australia,airspace_v5,airspace,0.00390625,0.6757810115814209,0.6796872615814209,0.0004934854912610549
Canada,Australia,maritime_v1,maritime,1.425781011581421,-0.3867189884185791,1.0390620231628418,0.0003282639189456692
Canada,Australia,maritime_v2,maritime,2.050781011581421,-0.1132814884185791,1.9374995231628418,0.00028731024060180604
Canada,Australia,maritime_v3,maritime,3.570312261581421,-1.8906254768371582,1.6796867847442627,0.00029247744059033556
Canada,Australia,maritime_v4,maritime,-0.98046875,1.066406011581421,0.0859372615814209,0.0003285167950576973
Canada,Australia,maritime_v5,maritime,0.1679685115814209,0.3242185115814209,0.4921870231628418,0.00028636842246228776
Canada,Australia,strike_v1,strike,3.41796875,-2.62890625,0.7890625,0.0004410920346117904
Canada,Australia,strike_v2,strike,3.07421875,-1.8046879768371582,1.2695307731628418,0.0005203649675473368
Canada,Australia,strike_v3,strike,2.871093273162842,-1.214843511581421,1.656249761581421,0.00045579074040955287
Canada,Australia,strike_v4,strike,0.9921872615814209,-1.19921875,-0.2070314884185791,0.00044355478764319717
Canada,Australia,strike_v5,strike,2.92578125,-0.6523439884185791,2.273437261581421,0.0004047645463969183
Canada,Australia,proxy_v1,proxy,-0.7031252384185791,0.4374997615814209,-0.2656254768371582,0.00031275890622674653
Canada,Australia,proxy_v2,proxy,-0.44921875,0.4882810115814209,0.0390622615814209,0.0004411783684172405
Canada,Australia,proxy_v3,proxy,1.480468511581421,0.0859372615814209,1.5664057731628418,0.0004089330029038205
Canada,Australia,proxy_v4,proxy,-0.7734377384185791,0.5664060115814209,-0.2070317268371582,0.0003836516604004586
Canada,Australia,proxy_v5,proxy,0.8242182731628418,-0.5078127384185791,0.3164055347442627,0.00045623468716211586
Canada,Australia,cyber_v1,cyber,-0.3437502384185791,1.328124761581421,0.9843745231628418,0.0004970456997127259
Canada,Australia,cyber_v2,cyber,2.4179680347442627,0.2031245231628418,2.6210925579071045,0.0005625672342229895
Canada,Australia,cyber_v3,cyber,2.355468273162842,-0.2148439884185791,2.1406242847442627,0.0005064301055961436
Canada,Australia,cyber_v4,cyber,1.98828125,0.3359375,2.32421875,0.0005308747007132459
Canada,Australia,cyber_v5,cyber,-0.0585939884185791,1.0468745231628418,0.9882805347442627,0.0005309011946159646
Canada,Australia,trade_v1,trade,-1.7851567268371582,4.253906011581421,2.4687492847442627,0.0003566025986982127
Canada,Australia,trade_v2,trade,-1.511718988418579,2.531249761581421,1.0195307731628418,0.0005249390915283287
Canada,Australia,trade_v3,trade,-0.3046877384185791,1.546874761581421,1.2421870231628418,0.00034565636240870874
Canada,Australia,trade_v4,trade,-1.730468988418579,1.382812261581421,-0.3476567268371582,0.0004533140862354409
Canada,Australia,trade_v5,trade,1.839843511581421,-0.20703125,1.632812261581421,0.0004514338763302474
Canada,Australia,border_v1,border,-0.3789064884185791,0.1835935115814209,-0.1953129768371582,0.00032001237134294023
Canada,Australia,border_v2,border,-0.3164064884185791,-0.0703127384185791,-0.3867192268371582,0.00036913496340381443
Canada,Australia,border_v3,border,-2.578125,2.664062261581421,0.0859372615814209,0.00038328892683129554
Canada,Australia,border_v4,border,1.687499761581421,-1.269531488418579,0.4179682731628418,0.0004194116310466742
Canada,Australia,border_v5,border,0.1249997615814209,-0.7773439884185791,-0.6523442268371582,0.00037999431732896945
Canada,Australia,espionage_v1,espionage,0.6562497615814209,1.02734375,1.683593511581421,0.0005060869344429659
Canada,Australia,espionage_v2,espionage,1.6054682731628418,-1.031249761581421,0.5742185115814209,0.000543336540612546
Canada,Australia,espionage_v3,espionage,-1.035156488418579,2.148437023162842,1.1132805347442627,0.0004317205216924036
Canada,Australia,espionage_v4,espionage,1.097656011581421,0.1992185115814209,1.2968745231628418,0.00038060966705497415
Canada,Australia,espionage_v5,espionage,-1.7890625,3.148437261581421,1.359374761581421,0.0005149094304752114
Canada,Australia,humanitarian_v1,humanitarian,-2.644531488418579,1.859374761581421,-0.7851567268371582,0.0004895239976739557
Canada,Australia,humanitarian_v2,humanitarian,-0.03515625,-1.54296875,-1.578125,0.000504241188074027
Canada,Australia,humanitarian_v3,humanitarian,1.890624761581421,-1.08203125,0.8085935115814209,0.0004013731267835129
Canada,Australia,humanitarian_v4,humanitarian,0.1914060115814209,0.8124997615814209,1.0039057731628418,0.000430519225437534
Canada,Australia,humanitarian_v5,humanitarian,0.6757810115814209,0.75,1.425781011581421,0.0005061710393299361
Canada,Australia,nuclear_v1,nuclear,-0.3984377384185791,0.9726560115814209,0.5742182731628418,0.00032109139196839233
Canada,Australia,nuclear_v2,nuclear,-0.6523439884185791,1.976562261581421,1.3242182731628418,0.00034784913269301024
Canada,Australia,nuclear_v3,nuclear,1.511718511581421,0.6914060115814209,2.203124523162842,0.0004264992622525546
Canada,Australia,nuclear_v4,nuclear,-1.726562738418579,1.015624761581421,-0.7109379768371582,0.00029532624433393703
Canada,Australia,nuclear_v5,nuclear,1.484374761581421,0.5273435115814209,2.011718273162842,0.0004071495963281544
Canada,Australia,sovereignty_v1,sovereignty,-0.1875002384185791,-0.0195314884185791,-0.2070317268371582,0.00039751536984346085
Canada,Australia,sovereignty_v2,sovereignty,2.515624761581421,-1.52734375,0.9882810115814209,0.0003186879907626939
Canada,Australia,tech_war_v1,tech_war,-0.3984377384185791,0.1328122615814209,-0.2656254768371582,0.0005278089063961817
Canada,Australia,tech_war_v2,tech_war,2.96484375,-0.6835939884185791,2.281249761581421,0.0004695240138747018
Canada,Australia,internal_affairs_v1,internal_affairs,-1.003906488418579,0.34765625,-0.6562502384185791,0.0004700425834300348
Canada,Australia,internal_affairs_v2,internal_affairs,-2.203125476837158,1.695312261581421,-0.5078132152557373,0.00034030268960487864
Canada,Australia,airspace_def_v1,airspace,-0.9921877384185791,0.5351560115814209,-0.4570317268371582,0.0006635035920530566
Canada,Australia,airspace_def_v2,airspace,0.6992185115814209,0.4492185115814209,1.1484370231628418,0.0004697542574506131
Canada,Australia,maritime_def_v1,maritime,0.6914060115814209,-1.132812738418579,-0.4414067268371582,0.0002997551842368211
Canada,Australia,maritime_def_v2,maritime,0.5390622615814209,-0.2617189884185791,0.2773432731628418,0.0003031361813663387
Canada,Australia,strike_def_v1,strike,-1.8281254768371582,2.050781011581421,0.2226555347442627,0.000404550121125326
Canada,Australia,strike_def_v2,strike,1.105468511581421,-1.222656488418579,-0.1171879768371582,0.0003272392945782943
Canada,Australia,proxy_def_v1,proxy,-0.9023439884185791,0.6484372615814209,-0.2539067268371582,0.0004259870385747406
Canada,Australia,proxy_def_v2,proxy,0.1132810115814209,-0.2500002384185791,-0.1367192268371582,0.00036025827785827645
Canada,Australia,cyber_def_v1,cyber,-1.2578125,3.093749523162842,1.8359370231628418,0.0006111047900143321
Canada,Australia,cyber_def_v2,cyber,0.7187495231628418,0.4453120231628418,1.1640615463256836,0.00043567674493889385
Canada,Australia,trade_def_v1,trade,2.121093511581421,-0.3203127384185791,1.8007807731628418,0.00030128866552654797
Canada,Australia,trade_def_v2,trade,0.5898435115814209,0.1210932731628418,0.7109367847442627,0.00034456764202748754
Canada,Australia,border_def_v1,border,3.457031011581421,0.1874997615814209,3.644530773162842,0.00037102551024100383
Canada,Australia,border_def_v2,border,1.624999761581421,-2.023437738418579,-0.3984379768371582,0.00028637287367106156
Canada,Australia,espionage_def_v1,espionage,-0.7187504768371582,1.718749761581421,0.9999992847442627,0.0004926996543717884
Canada,Australia,espionage_def_v2,espionage,1.57421875,-0.48828125,1.0859375,0.00046834530476354036
Canada,Australia,humanitarian_def_v1,humanitarian,1.488281011581421,-1.925781488418579,-0.4375004768371582,0.00042469312201658593
Canada,Australia,humanitarian_def_v2,humanitarian,-0.7578127384185791,1.457031011581421,0.6992182731628418,0.00038506463922919146
Canada,Australia,nuclear_def_v1,nuclear,0.1093747615814209,2.378906011581421,2.488280773162842,0.0003898135491761307
Canada,Australia,nuclear_def_v2,nuclear,2.210937261581421,-1.046875238418579,1.1640620231628418,0.00029731170988142846
Canada,Australia,sovereignty_def_v1,sovereignty,0.9296872615814209,0.3789060115814209,1.3085932731628418,0.00040253690008260545
Canada,Australia,tech_war_def_v1,tech_war,1.398437261581421,-0.6875,0.7109372615814209,0.00034560744616647014
Canada,Australia,internal_affairs_def_v1,internal_affairs,1.308593511581421,-0.8320310115814209,0.4765625,0.0005806945557015903
Canada,Indonesia,airspace_v1,airspace,-0.3828122615814209,3.890624523162842,3.507812261581421,0.0019243958220609707
Canada,Indonesia,airspace_v2,airspace,-0.8320314884185791,3.804687023162842,2.9726555347442627,0.001860998548359285
Canada,Indonesia,airspace_v3,airspace,0.2382810115814209,4.73046875,4.968749761581421,0.0007743474812979164
Canada,Indonesia,airspace_v4,airspace,-0.28125,4.39453125,4.11328125,0.0015476361574282538
Canada,Indonesia,airspace_v5,airspace,0.2421872615814209,3.46484375,3.707031011581421,0.0015465042052102845
Canada,Indonesia,maritime_v1,maritime,5.0703125,1.3125,6.3828125,0.00032130062067745816
Canada,Indonesia,maritime_v2,maritime,4.8359375,2.54296875,7.37890625,0.0002702837057139843
Canada,Indonesia,maritime_v3,maritime,6.59765625,-0.0859372615814209,6.511718988418579,0.00029436956584949996
Canada,Indonesia,maritime_v4,maritime,1.45703125,1.914062261581421,3.371093511581421,0.00042903887595164213
Canada,Indonesia,maritime_v5,maritime,2.433593988418579,1.82421875,4.257812738418579,0.0003785517878590227
